cell,timestr,mindist
5392,2021-06-05 13:05:04,37.2052974055595
5307,2021-06-05 13:05:04,22.142539022615868
5128,2021-06-05 13:05:04,22.142539022615868
4304,2021-06-05 13:05:04,97.11866326000253
5308,2021-06-05 13:05:04,17.732940122180633
4935,2021-06-05 13:05:04,39.06314512097833
4565,2021-06-05 13:05:04,72.28934447260565
5131,2021-06-05 13:05:04,40.89611301553203
5311,2021-06-05 13:05:04,28.905435732397873
5395,2021-06-05 13:05:04,40.89611301553203
4748,2021-06-05 13:05:04,130.853890113341
5488,2021-06-05 13:05:04,28.905435732397873
5136,2021-06-05 13:05:04,63.30384717093958
5396,2021-06-05 13:05:04,38.61265995309596
5397,2021-06-05 13:05:04,48.82739371037396
5398,2021-06-05 13:05:04,63.30384717093958
5314,2021-06-05 13:05:04,25.400355909470946
5399,2021-06-05 13:05:04,25.400355909470946
5400,2021-06-05 13:05:04,31.014775100125682
5489,2021-06-05 13:05:04,45.43522258665263
4476,2021-06-05 13:05:04,59.02310225277978
5317,2021-06-05 13:05:04,42.62199594709401
5139,2021-06-05 13:05:04,74.2322460288257
5402,2021-06-05 13:05:04,32.98833785841082
5403,2021-06-05 13:05:04,32.98833785841082
5425,2021-06-05 13:05:04,19.421827550115513
5490,2021-06-05 13:05:04,19.421827550115513
5491,2021-06-05 13:05:04,21.88595057956519
4942,2021-06-05 13:05:04,103.74374914018023
5404,2021-06-05 13:05:04,40.354827405083796
5406,2021-06-05 13:05:04,30.606329360477492
5320,2021-06-05 13:05:04,56.854934827786906
5492,2021-06-05 13:05:04,56.854934827786906
4943,2021-06-05 13:05:04,78.03802709397227
5493,2021-06-05 13:05:04,128.73350087861888
4855,2021-06-05 13:05:04,60.757889158694375
4579,2021-06-05 13:05:04,59.559942068395415
5228,2021-06-05 13:05:04,70.69475611812516
5052,2021-06-05 13:05:04,128.73350087861888
5229,2021-06-05 13:05:04,50.19271888027742
5410,2021-06-05 13:05:04,29.824254305761933
5411,2021-06-05 13:05:04,77.12246374490539
3004,2021-06-05 13:05:04,67.45503597089518
5324,2021-06-05 13:05:04,175.70035726750865
5498,2021-06-05 13:05:04,61.13129342318635
4079,2021-06-05 13:05:04,61.13129342318635
4953,2021-06-05 13:05:04,73.28813773343846
5326,2021-06-05 13:05:04,188.84619575576895
1406,2021-06-05 13:05:04,55.10498219445476
5413,2021-06-05 13:05:04,72.43433659414005
5149,2021-06-05 13:05:04,303.3756206789254
5328,2021-06-05 13:05:04,215.2256127704485
5120,2021-06-05 13:05:04,54.0511167821006
4492,2021-06-05 13:05:04,36.873127250181916
4862,2021-06-05 13:05:04,36.26947862833384
5332,2021-06-05 13:05:04,52.243506483833464
5503,2021-06-05 13:05:04,36.26947862833384
5505,2021-06-05 13:05:04,23.18987734095883
4659,2021-06-05 13:05:04,23.18987734095883
5506,2021-06-05 13:05:04,36.873127250181916
5507,2021-06-05 13:05:04,23.155711674559917
5123,2021-06-05 13:05:04,53.40170387765976
5415,2021-06-05 13:05:04,53.01151231563572
4965,2021-06-05 13:05:04,20.86795866743883
5244,2021-06-05 13:05:04,19.261573800277976
5245,2021-06-05 13:05:04,19.261573800277976
5509,2021-06-05 13:05:04,36.78819692246043
5222,2021-06-05 13:05:04,26.96745760560467
4691,2021-06-05 13:05:04,26.96745760560467
5510,2021-06-05 13:05:04,29.406221623440487
3883,2021-06-05 13:05:04,34.284184948560615
5416,2021-06-05 13:05:04,17.740465569670935
4968,2021-06-05 13:05:04,23.161910165086933
5417,2021-06-05 13:05:04,27.782135066078723
5064,2021-06-05 13:05:04,71.73778410126565
4245,2021-06-05 13:05:04,23.161910165086933
5335,2021-06-05 13:05:04,18.928989592365795
5155,2021-06-05 13:05:04,18.928989592365795
5418,2021-06-05 13:05:04,22.352924367582254
5247,2021-06-05 13:05:04,23.66766249198277
5419,2021-06-05 13:05:04,52.02416073507431
1827,2021-06-05 13:05:04,73.0524728486824
5156,2021-06-05 13:05:04,18.986643054862054
5512,2021-06-05 13:05:04,59.59476493278788
5514,2021-06-05 13:05:04,18.986643054862054
5337,2021-06-05 13:05:04,35.678053604088184
5157,2021-06-05 13:05:04,66.66564809945052
5422,2021-06-05 13:05:04,17.732940122180633
5515,2021-06-05 13:05:04,45.54500926611149
5248,2021-06-05 13:05:04,35.678053604088184
4326,2021-06-05 13:05:04,52.71281078215699
5516,2021-06-05 13:05:04,34.96918550349139
5517,2021-06-05 13:05:04,50.40885619084793
4872,2021-06-05 13:05:04,48.51581826834223
4873,2021-06-05 13:05:04,25.51100709003661
5519,2021-06-05 13:05:04,61.552592265121554
1962,2021-06-05 13:05:04,62.60414699361862
2402,2021-06-05 13:05:04,43.58463072023239
3701,2021-06-05 13:05:04,39.77276840497251
5423,2021-06-05 13:05:04,62.073729183706085
2937,2021-06-05 13:05:04,29.512456773002256
5520,2021-06-05 13:05:04,29.512456773002256
4879,2021-06-05 13:05:04,61.008530535344136
4072,2021-06-05 13:05:04,57.190836260032896
4277,2021-06-05 13:05:04,57.190836260032896
4782,2021-06-05 13:05:04,27.511012484883757
4975,2021-06-05 13:05:04,27.511012484883757
5319,2021-06-05 13:05:04,30.606329360477492
4418,2021-06-05 13:05:04,26.022331930572822
5345,2021-06-05 13:05:04,23.745882076860283
5069,2021-06-05 13:05:04,26.022331930572822
5521,2021-06-05 13:05:04,23.745882076860283
5346,2021-06-05 13:05:04,50.19271888027742
4884,2021-06-05 13:05:04,14.028463357629613
5522,2021-06-05 13:05:04,14.028463357629613
5426,2021-06-05 13:05:04,29.824254305761933
4799,2021-06-05 13:05:04,69.38162069885823
4609,2021-06-05 13:05:04,42.390086955169096
5523,2021-06-05 13:05:04,48.06162514832924
5429,2021-06-05 13:05:04,31.33800745043688
4981,2021-06-05 13:05:04,44.06137550507863
3466,2021-06-05 13:05:04,66.34801518543019
5348,2021-06-05 13:05:04,40.72852409101506
4989,2021-06-05 13:05:04,53.82153591734859
5412,2021-06-05 13:05:04,126.13244387625522
4767,2021-06-05 13:05:04,126.32095060966363
5525,2021-06-05 13:05:04,34.84036584261704
5526,2021-06-05 13:05:04,34.84036584261704
5351,2021-06-05 13:05:04,31.188469952876492
4409,2021-06-05 13:05:04,31.188469952876492
5352,2021-06-05 13:05:04,81.99821365715592
5353,2021-06-05 13:05:04,26.602394589547163
5354,2021-06-05 13:05:04,26.602394589547163
4929,2021-06-05 13:05:04,33.23967891457296
4410,2021-06-05 13:05:04,33.37056568585867
5173,2021-06-05 13:05:04,39.69591582582964
3945,2021-06-05 13:05:04,40.09272797524463
5174,2021-06-05 13:05:04,45.819948926924184
4322,2021-06-05 13:05:04,23.922324590673192
4466,2021-06-05 13:05:04,17.740465569670935
5430,2021-06-05 13:05:04,17.940540044907635
5431,2021-06-05 13:05:04,17.940540044907635
4889,2021-06-05 13:05:04,40.816991767506906
4285,2021-06-05 13:05:04,35.77402331958583
4522,2021-06-05 13:05:04,32.385547092433406
4122,2021-06-05 13:05:04,50.48092883811863
5178,2021-06-05 13:05:04,20.765203734472564
5528,2021-06-05 13:05:04,20.765203734472564
4348,2021-06-05 13:05:04,36.38292887557636
4525,2021-06-05 13:05:04,28.831939644761672
5082,2021-06-05 13:05:04,45.77149349898465
4986,2021-06-05 13:05:04,46.553940521987805
5433,2021-06-05 13:05:04,54.86109390251965
4621,2021-06-05 13:05:04,27.227798012427645
5255,2021-06-05 13:05:04,27.227798012427645
5160,2021-06-05 13:05:04,25.51100709003661
3951,2021-06-05 13:05:04,68.51780091148787
4875,2021-06-05 13:05:04,38.60989242317358
4393,2021-06-05 13:05:04,55.86615411245527
5434,2021-06-05 13:05:04,31.014775100125682
5530,2021-06-05 13:05:04,58.075200898831945
5435,2021-06-05 13:05:04,36.876150857175965
5436,2021-06-05 13:05:04,34.29434173163132
4974,2021-06-05 13:05:04,30.421992234357496
5531,2021-06-05 13:05:04,30.421992234357496
4194,2021-06-05 13:05:04,63.004369290010864
3208,2021-06-05 13:05:04,46.52542289570426
4278,2021-06-05 13:05:04,40.354827405083796
5532,2021-06-05 13:05:04,22.080453993300907
5437,2021-06-05 13:05:04,22.080453993300907
5534,2021-06-05 13:05:04,43.50412675418467
5361,2021-06-05 13:05:04,28.18796495045452
4198,2021-06-05 13:05:04,31.33800745043688
5362,2021-06-05 13:05:04,28.18796495045452
3569,2021-06-05 13:05:04,66.34801518543019
5535,2021-06-05 13:05:04,37.201575155562594
5536,2021-06-05 13:05:04,62.332993558214675
4991,2021-06-05 13:05:04,56.936208262203415
5441,2021-06-05 13:05:04,62.12679125840239
4899,2021-06-05 13:05:04,32.21506640184312
5538,2021-06-05 13:05:04,39.58037554525423
5267,2021-06-05 13:05:04,148.9399545121771
3659,2021-06-05 13:05:04,66.08553693196447
5032,2021-06-05 13:05:04,66.08553693196447
4792,2021-06-05 13:05:04,47.6472168273371
5539,2021-06-05 13:05:04,41.96882196237557
5445,2021-06-05 13:05:04,66.31905976334609
5366,2021-06-05 13:05:04,39.69591582582964
5447,2021-06-05 13:05:04,26.424170621791827
4630,2021-06-05 13:05:04,26.424170621791827
4773,2021-06-05 13:05:04,53.70153661832799
5542,2021-06-05 13:05:04,15.003902293693978
5448,2021-06-05 13:05:04,15.003902293693978
5097,2021-06-05 13:05:04,61.832044588359416
4059,2021-06-05 13:05:04,40.79058673357554
5096,2021-06-05 13:05:04,23.546936379986867
5450,2021-06-05 13:05:04,23.546936379986867
5451,2021-06-05 13:05:04,25.065046190783626
3404,2021-06-05 13:05:04,32.6827037722544
3736,2021-06-05 13:05:04,40.79058673357554
5432,2021-06-05 13:05:04,44.519441943061935
4997,2021-06-05 13:05:04,57.655170731616494
5196,2021-06-05 13:05:04,20.526992604895856
5454,2021-06-05 13:05:04,20.526992604895856
5455,2021-06-05 13:05:04,75.72417740731133
5456,2021-06-05 13:05:04,31.184355694516466
5370,2021-06-05 13:05:04,31.184355694516466
2456,2021-06-05 13:05:04,67.75958559248814
3954,2021-06-05 13:05:04,37.015938063344535
5457,2021-06-05 13:05:04,58.075200898831945
4848,2021-06-05 13:05:04,39.85098107237499
5544,2021-06-05 13:05:04,90.653693761112
5545,2021-06-05 13:05:04,38.1571614565109
5198,2021-06-05 13:05:04,38.1571614565109
5004,2021-06-05 13:05:04,76.77614508481737
4478,2021-06-05 13:05:04,50.99574023491167
5459,2021-06-05 13:05:04,51.62628048315557
3972,2021-06-05 13:05:04,36.72478996589812
5117,2021-06-05 13:05:04,50.3741076604836
4910,2021-06-05 13:05:04,53.333272599194316
4826,2021-06-05 13:05:04,84.73021386992286
5260,2021-06-05 13:05:04,65.47374389706694
3783,2021-06-05 13:05:04,69.87487704473286
5461,2021-06-05 13:05:04,94.7055861119251
5372,2021-06-05 13:05:04,54.56951977458204
5546,2021-06-05 13:05:04,42.13217502748386
5547,2021-06-05 13:05:04,52.91690559186914
5104,2021-06-05 13:05:04,42.13217502748386
4211,2021-06-05 13:05:04,54.69911436682506
5548,2021-06-05 13:05:04,31.253570925320524
4292,2021-06-05 13:05:04,32.99278051989642
5463,2021-06-05 13:05:04,49.49738669424886
5008,2021-06-05 13:05:04,31.253570925320524
5462,2021-06-05 13:05:04,79.0317973552192
4373,2021-06-05 13:05:04,52.46913192367042
5550,2021-06-05 13:05:04,59.24383820150972
5201,2021-06-05 13:05:04,44.159716713522016
3407,2021-06-05 13:05:04,78.01406788278297
5108,2021-06-05 13:05:04,37.33403160135359
5015,2021-06-05 13:05:04,35.73438346598621
5466,2021-06-05 13:05:04,42.76606460356394
5554,2021-06-05 13:05:04,25.369619415375176
5556,2021-06-05 13:05:04,25.369619415375176
5380,2021-06-05 13:05:04,20.853233336593664
5558,2021-06-05 13:05:04,20.853233336593664
5468,2021-06-05 13:05:04,39.58037554525423
5469,2021-06-05 13:05:04,121.82468700606397
5470,2021-06-05 13:05:04,157.8490202985178
4793,2021-06-05 13:05:04,51.84097878468087
5563,2021-06-05 13:05:04,51.84097878468087
5564,2021-06-05 13:05:04,45.635336839168126
4188,2021-06-05 13:05:04,75.73297317755323
5565,2021-06-05 13:05:04,49.64737130259267
3978,2021-06-05 13:05:04,43.23116195558623
5022,2021-06-05 13:05:04,43.23116195558623
5023,2021-06-05 13:05:04,69.01771492269748
5381,2021-06-05 13:05:04,92.04788735731512
4918,2021-06-05 13:05:04,30.70244718623161
3895,2021-06-05 13:05:04,30.70244718623161
5256,2021-06-05 13:05:04,45.45290411075308
5382,2021-06-05 13:05:04,33.39683917576962
5472,2021-06-05 13:05:04,33.39683917576962
5473,2021-06-05 13:05:04,37.015938063344535
5026,2021-06-05 13:05:04,90.653693761112
3982,2021-06-05 13:05:04,108.17853206241742
5383,2021-06-05 13:05:04,40.69390220643272
5566,2021-06-05 13:05:04,57.63982437426819
4207,2021-06-05 13:05:04,54.60962642446579
4825,2021-06-05 13:05:04,40.69390220643272
5476,2021-06-05 13:05:04,80.15792990993066
2577,2021-06-05 13:05:04,65.90626335130527
5027,2021-06-05 13:05:04,46.52542289570426
4309,2021-06-05 13:05:04,63.766690691497715
5384,2021-06-05 13:05:04,117.15052433815437
5477,2021-06-05 13:05:04,79.67338418487759
5567,2021-06-05 13:05:04,69.38162069885823
5290,2021-06-05 13:09:20,39.87734581862094
2887,2021-06-05 13:09:20,41.83392774717826
5385,2021-06-05 13:09:20,39.87734581862094
5386,2021-06-05 13:09:20,41.83392774717826
5388,2021-06-05 13:09:20,93.98769008291131
5120,2021-06-05 13:09:20,41.347708748036375
5479,2021-06-05 13:09:20,29.26633474073463
5570,2021-06-05 13:09:20,15.931030679494018
5480,2021-06-05 13:09:20,17.818337480227687
5293,2021-06-05 13:09:20,17.818337480227687
5296,2021-06-05 13:09:20,33.84529102161965
5035,2021-06-05 13:09:20,25.028215270981867
5038,2021-06-05 13:09:20,50.13600634782496
5573,2021-06-05 13:09:20,29.383632231512113
5303,2021-06-05 13:09:20,36.537877290737995
5391,2021-06-05 13:09:20,37.63665159777682
5486,2021-06-05 13:09:20,9.931032425239149
5306,2021-06-05 13:09:20,9.931032425239149
5576,2021-06-05 13:09:20,51.76325313019167
5392,2021-06-05 13:09:20,43.28118788113448
5577,2021-06-05 13:09:20,26.884460903702454
5128,2021-06-05 13:09:20,45.33893614148039
4935,2021-06-05 13:09:20,44.378621278364456
4565,2021-06-05 13:09:20,73.22081279981637
5131,2021-06-05 13:09:20,41.41197412064001
5579,2021-06-05 13:09:20,35.80388193720972
5311,2021-06-05 13:09:20,28.876615680129973
5395,2021-06-05 13:09:20,41.41197412064001
5488,2021-06-05 13:09:20,28.876615680129973
5581,2021-06-05 13:09:20,133.44221390713307
5136,2021-06-05 13:09:20,54.98085276798361
5396,2021-06-05 13:09:20,38.194478470473086
5584,2021-06-05 13:09:20,25.969150099842285
5397,2021-06-05 13:09:20,25.969150099842285
5588,2021-06-05 13:09:20,26.468163050773494
5399,2021-06-05 13:09:20,26.468163050773494
5400,2021-06-05 13:09:20,30.020397949095056
5489,2021-06-05 13:09:20,19.226993320465624
4476,2021-06-05 13:09:20,62.658945373502604
5589,2021-06-05 13:09:20,19.226993320465624
3701,2021-06-05 13:09:20,41.86615927740074
5317,2021-06-05 13:09:20,43.843197968725015
5139,2021-06-05 13:09:20,50.48230176857297
5402,2021-06-05 13:09:20,32.455055350136035
5403,2021-06-05 13:09:20,32.455055350136035
5425,2021-06-05 13:09:20,26.157455209157693
5490,2021-06-05 13:09:20,18.358899293610122
5590,2021-06-05 13:09:20,55.26530052101894
4072,2021-06-05 13:09:20,55.335609881633374
5491,2021-06-05 13:09:20,18.358899293610122
4942,2021-06-05 13:09:20,100.2747298463877
5320,2021-06-05 13:09:20,55.702408111699214
5492,2021-06-05 13:09:20,55.702408111699214
4943,2021-06-05 13:09:20,78.55441606078529
5493,2021-06-05 13:09:20,285.24654005223
4855,2021-06-05 13:09:20,58.52435616476789
4579,2021-06-05 13:09:20,55.104310927493145
5229,2021-06-05 13:09:20,11.472956541748214
5228,2021-06-05 13:09:20,69.21404226149512
5594,2021-06-05 13:09:20,11.472956541748214
5595,2021-06-05 13:09:20,42.093850562994476
5410,2021-06-05 13:09:20,29.655684614381478
5411,2021-06-05 13:09:20,68.09330655361559
5426,2021-06-05 13:09:20,29.655684614381478
3004,2021-06-05 13:09:20,67.70835441610718
5597,2021-06-05 13:09:20,30.782106422749536
4079,2021-06-05 13:09:20,62.251591782926106
5498,2021-06-05 13:09:20,30.782106422749536
4953,2021-06-05 13:09:20,73.4588697241138
5324,2021-06-05 13:09:20,169.38603188174255
5598,2021-06-05 13:09:20,29.94063462228438
5599,2021-06-05 13:09:20,29.94063462228438
5326,2021-06-05 13:09:20,185.56420904395173
1406,2021-06-05 13:09:20,53.024998675370874
5602,2021-06-05 13:09:20,49.30449735967581
5603,2021-06-05 13:09:20,147.4553259679008
5328,2021-06-05 13:09:20,278.43885954652
4862,2021-06-05 13:09:20,31.983798582262747
5607,2021-06-05 13:09:20,65.92749664916023
4492,2021-06-05 13:09:20,33.47639551778998
5332,2021-06-05 13:09:20,52.08910971530396
5503,2021-06-05 13:09:20,31.983798582262747
4659,2021-06-05 13:09:20,15.931030679494018
5506,2021-06-05 13:09:20,33.47639551778998
5123,2021-06-05 13:09:20,57.4586648519304
5507,2021-06-05 13:09:20,25.028215270981867
5481,2021-06-05 13:09:20,38.0616840251757
5608,2021-06-05 13:09:20,23.681711728188088
5609,2021-06-05 13:09:20,23.681711728188088
5610,2021-06-05 13:09:20,21.195914038695317
5611,2021-06-05 13:09:20,21.195914038695317
4965,2021-06-05 13:09:20,44.386302624639676
5244,2021-06-05 13:09:20,20.72501833111724
5245,2021-06-05 13:09:20,20.72501833111724
4322,2021-06-05 13:09:20,45.411239776570234
5509,2021-06-05 13:09:20,36.537877290737995
4691,2021-06-05 13:09:20,23.725768012692946
5510,2021-06-05 13:09:20,27.276929195009203
3883,2021-06-05 13:09:20,36.86979607974887
4968,2021-06-05 13:09:20,19.202996045513714
4245,2021-06-05 13:09:20,19.202996045513714
5064,2021-06-05 13:09:20,51.76325313019167
5155,2021-06-05 13:09:20,17.22930398223638
5335,2021-06-05 13:09:20,17.22930398223638
5418,2021-06-05 13:09:20,23.234572960549272
5612,2021-06-05 13:09:20,29.4189932067545
5419,2021-06-05 13:09:20,34.096561653859936
5247,2021-06-05 13:09:20,24.5509481428962
5156,2021-06-05 13:09:20,18.552701890593077
1827,2021-06-05 13:09:20,72.34570837587086
5514,2021-06-05 13:09:20,18.552701890593077
5512,2021-06-05 13:09:20,59.758112207459575
5337,2021-06-05 13:09:20,65.80077601361545
5157,2021-06-05 13:09:20,26.884460903702454
5515,2021-06-05 13:09:20,41.52608083178878
4326,2021-06-05 13:09:20,55.31443016254324
5517,2021-06-05 13:09:20,48.46424068958321
4872,2021-06-05 13:09:20,47.853587301474825
4873,2021-06-05 13:09:20,29.432527165675744
5519,2021-06-05 13:09:20,35.80388193720972
1962,2021-06-05 13:09:20,61.51371634452302
2402,2021-06-05 13:09:20,46.21922900505565
5423,2021-06-05 13:09:20,61.598261832242756
2937,2021-06-05 13:09:20,32.02653572166091
4974,2021-06-05 13:09:20,35.03507795021776
5520,2021-06-05 13:09:20,32.02653572166091
4879,2021-06-05 13:09:20,42.57649597064149
4277,2021-06-05 13:09:20,55.335609881633374
4975,2021-06-05 13:09:20,23.746175280577983
4782,2021-06-05 13:09:20,23.746175280577983
5319,2021-06-05 13:09:20,55.50881305022649
4418,2021-06-05 13:09:20,24.110744259212705
5069,2021-06-05 13:09:20,11.343052690926278
5345,2021-06-05 13:09:20,22.135518585685382
5615,2021-06-05 13:09:20,11.343052690926278
5521,2021-06-05 13:09:20,22.135518585685382
5616,2021-06-05 13:09:20,46.938652729211576
5522,2021-06-05 13:09:20,77.13818719347749
4799,2021-06-05 13:09:20,54.46657955022476
4609,2021-06-05 13:09:20,43.57925078106507
5617,2021-06-05 13:09:20,40.15769336680295
5523,2021-06-05 13:09:20,44.56980177900629
5429,2021-06-05 13:09:20,31.456985031481537
4981,2021-06-05 13:09:20,43.610541573753245
3466,2021-06-05 13:09:20,64.47372957250055
5348,2021-06-05 13:09:20,44.97184326043469
4989,2021-06-05 13:09:20,54.41992623658741
5618,2021-06-05 13:09:20,46.73506755085755
5412,2021-06-05 13:09:20,113.45767580313117
4767,2021-06-05 13:09:20,124.57571337742709
5032,2021-06-05 13:09:20,64.71081840349522
5525,2021-06-05 13:09:20,30.750704464550083
5526,2021-06-05 13:09:20,30.750704464550083
5505,2021-06-05 13:09:20,22.06900437456711
5351,2021-06-05 13:09:20,29.298292992496737
4409,2021-06-05 13:09:20,29.298292992496737
5353,2021-06-05 13:09:20,31.114545123974874
5352,2021-06-05 13:09:20,84.43346265942675
5354,2021-06-05 13:09:20,31.114545123974874
4410,2021-06-05 13:09:20,33.13382144196106
4929,2021-06-05 13:09:20,38.0616840251757
5173,2021-06-05 13:09:20,36.91320096896038
3945,2021-06-05 13:09:20,42.10569238085717
5174,2021-06-05 13:09:20,21.62752251287706
5622,2021-06-05 13:09:20,21.62752251287706
5623,2021-06-05 13:09:20,26.341901903111435
5222,2021-06-05 13:09:20,23.725768012692946
4466,2021-06-05 13:09:20,26.341901903111435
5430,2021-06-05 13:09:20,16.349092592742466
5431,2021-06-05 13:09:20,16.349092592742466
5625,2021-06-05 13:09:20,38.20012837847938
4889,2021-06-05 13:09:20,36.29523399787218
4285,2021-06-05 13:09:20,37.25390478501039
4522,2021-06-05 13:09:20,29.4189932067545
4122,2021-06-05 13:09:20,52.545483769484534
5178,2021-06-05 13:09:20,22.45781922651233
5528,2021-06-05 13:09:20,22.45781922651233
4348,2021-06-05 13:09:20,35.80042993940234
4525,2021-06-05 13:09:20,31.008717627076823
5626,2021-06-05 13:09:20,34.57365517018826
5082,2021-06-05 13:09:20,45.33893614148039
4986,2021-06-05 13:09:20,46.31162903324326
5433,2021-06-05 13:09:20,55.925540486367225
4621,2021-06-05 13:09:20,28.963504774276924
5255,2021-06-05 13:09:20,28.963504774276924
5516,2021-06-05 13:09:20,35.669462595197736
5160,2021-06-05 13:09:20,29.432527165675744
3951,2021-06-05 13:09:20,66.09745246867881
4875,2021-06-05 13:09:20,36.354890148563534
4393,2021-06-05 13:09:20,39.624668941462645
5628,2021-06-05 13:09:20,54.98085276798361
5434,2021-06-05 13:09:20,30.020397949095056
5435,2021-06-05 13:09:20,37.12124452893261
5436,2021-06-05 13:09:20,33.042946169184496
5630,2021-06-05 13:09:20,42.57649597064149
4194,2021-06-05 13:09:20,47.80023269942582
3208,2021-06-05 13:09:20,42.0315225955831
5631,2021-06-05 13:09:20,42.73252542191293
5532,2021-06-05 13:09:20,30.44518651930416
5632,2021-06-05 13:09:20,30.44518651930416
5534,2021-06-05 13:09:20,46.49937487499912
5361,2021-06-05 13:09:20,28.931530137629476
5634,2021-06-05 13:09:20,32.771578848903154
4198,2021-06-05 13:09:20,31.456985031481537
5362,2021-06-05 13:09:20,28.931530137629476
5635,2021-06-05 13:09:20,34.203491271061374
3569,2021-06-05 13:09:20,34.203491271061374
5535,2021-06-05 13:09:20,39.81554757898551
5536,2021-06-05 13:09:20,46.73506755085755
4899,2021-06-05 13:09:20,30.264230262769388
5538,2021-06-05 13:09:20,51.50912197995364
5636,2021-06-05 13:09:20,19.65273256060169
3659,2021-06-05 13:09:20,19.65273256060169
4792,2021-06-05 13:09:20,46.14018137714642
5539,2021-06-05 13:09:20,9.993553581942043
5637,2021-06-05 13:09:20,9.993553581942043
5366,2021-06-05 13:09:20,40.49996932966717
5639,2021-06-05 13:09:20,68.00355327253078
4630,2021-06-05 13:09:20,44.25888577431314
4773,2021-06-05 13:09:20,51.96020596454955
5640,2021-06-05 13:09:20,57.34825761730777
5542,2021-06-05 13:09:20,29.12255161958925
5097,2021-06-05 13:09:20,59.154891904540754
4059,2021-06-05 13:09:20,40.93526441715711
5096,2021-06-05 13:09:20,20.681180841272127
5450,2021-06-05 13:09:20,20.681180841272127
5451,2021-06-05 13:09:20,23.781845847325933
3404,2021-06-05 13:09:20,11.745149972085486
5641,2021-06-05 13:09:20,11.745149972085486
3736,2021-06-05 13:09:20,40.93526441715711
4997,2021-06-05 13:09:20,67.80453454591677
5642,2021-06-05 13:09:20,58.75205443087193
5643,2021-06-05 13:09:20,62.530642885517196
5455,2021-06-05 13:09:20,76.81472446202864
5456,2021-06-05 13:09:20,33.57095461840117
5370,2021-06-05 13:09:20,33.57095461840117
2456,2021-06-05 13:09:20,66.09745246867881
3954,2021-06-05 13:09:20,37.17648780559447
5457,2021-06-05 13:09:20,57.225187201366865
4848,2021-06-05 13:09:20,38.304181377884284
5530,2021-06-05 13:09:20,59.42237704366236
5545,2021-06-05 13:09:20,12.806975547855197
5645,2021-06-05 13:09:20,12.806975547855197
5198,2021-06-05 13:09:20,30.550774179342298
5004,2021-06-05 13:09:20,78.85041040934348
5531,2021-06-05 13:09:20,35.03507795021776
4478,2021-06-05 13:09:20,46.454213563940044
5459,2021-06-05 13:09:20,52.26715667237204
3972,2021-06-05 13:09:20,35.367361947243886
5117,2021-06-05 13:09:20,49.86599290310427
5647,2021-06-05 13:09:20,39.17953866335441
4910,2021-06-05 13:09:20,39.17953866335441
5260,2021-06-05 13:09:20,66.31087138332062
4826,2021-06-05 13:09:20,82.86112969014611
3783,2021-06-05 13:09:20,70.35194347842788
5461,2021-06-05 13:09:20,96.22012423115721
5649,2021-06-05 13:09:20,60.31222584885344
5546,2021-06-05 13:09:20,43.610541573753245
5547,2021-06-05 13:09:20,37.79961402432116
5104,2021-06-05 13:09:20,45.32440108814286
4211,2021-06-05 13:09:20,55.57494417661406
5548,2021-06-05 13:09:20,37.3697270387327
4292,2021-06-05 13:09:20,33.193240417577705
5008,2021-06-05 13:09:20,33.193240417577705
5650,2021-06-05 13:09:20,48.33094715087114
5462,2021-06-05 13:09:20,76.3010516375017
4373,2021-06-05 13:09:20,47.42609919046812
5651,2021-06-05 13:09:20,37.79961402432116
5550,2021-06-05 13:09:20,59.53151612603427
5201,2021-06-05 13:09:20,44.784073983717995
3407,2021-06-05 13:09:20,49.30449735967581
5108,2021-06-05 13:09:20,38.01696020910611
5015,2021-06-05 13:09:20,29.908498994532813
5554,2021-06-05 13:09:20,29.908498994532813
5556,2021-06-05 13:09:20,32.782456007054215
5657,2021-06-05 13:09:20,48.278619222193974
5558,2021-06-05 13:09:20,30.264230262769388
5661,2021-06-05 13:09:20,51.50912197995364
5470,2021-06-05 13:09:20,278.43885954652
5664,2021-06-05 13:09:20,19.83853435746109
4793,2021-06-05 13:09:20,19.83853435746109
5563,2021-06-05 13:09:20,45.51176981203785
5564,2021-06-05 13:09:20,46.366233871081626
4188,2021-06-05 13:09:20,76.68454672869359
5565,2021-06-05 13:09:20,49.27096533763482
3978,2021-06-05 13:09:20,51.55905606864207
5023,2021-06-05 13:09:20,66.5303976102262
5022,2021-06-05 13:09:20,51.55905606864207
4918,2021-06-05 13:09:20,30.448111999889424
3895,2021-06-05 13:09:20,30.448111999889424
5256,2021-06-05 13:09:20,42.77775743152627
5667,2021-06-05 13:09:20,92.43199528001419
5668,2021-06-05 13:09:20,92.43199528001419
5382,2021-06-05 13:09:20,31.408153488001496
5472,2021-06-05 13:09:20,31.408153488001496
5473,2021-06-05 13:09:20,37.17648780559447
5026,2021-06-05 13:09:20,93.35080871238044
5544,2021-06-05 13:09:20,93.35080871238044
3982,2021-06-05 13:09:20,110.02506442621417
5383,2021-06-05 13:09:20,42.506740428568826
5566,2021-06-05 13:09:20,56.407690454480054
4207,2021-06-05 13:09:20,55.26530052101894
4825,2021-06-05 13:09:20,42.506740428568826
5669,2021-06-05 13:09:20,73.59333820030186
2577,2021-06-05 13:09:20,64.65630564511216
5027,2021-06-05 13:09:20,42.0315225955831
5384,2021-06-05 13:09:20,116.43790145158191
