cell,timestr,velocity
5959,2021-06-05 14:00:32,10.184415414748036
5963,2021-06-05 13:34:56,13.569863928527651
5964,2021-06-05 13:34:56,8.193449757078463
5964,2021-06-05 13:39:12,7.270984572337273
5965,2021-06-05 13:34:56,8.516511977485292
5965,2021-06-05 13:39:12,10.325056141788979
5965,2021-06-05 13:45:36,8.583504786258553
5965,2021-06-05 13:49:52,13.071576374064334
5965,2021-06-05 13:54:08,5.944930523999945
5965,2021-06-05 14:00:32,11.670902510077452
5966,2021-06-05 13:34:56,11.107779977343471
5966,2021-06-05 13:39:12,2.781547260883842
5966,2021-06-05 13:45:36,4.352593208421539
5966,2021-06-05 13:49:52,8.4413174372833
5966,2021-06-05 13:54:08,4.866210872024689
5967,2021-06-05 13:34:56,1.8838092783184144
5967,2021-06-05 13:39:12,15.96161894081255
5969,2021-06-05 13:34:56,4.837537775533539
5969,2021-06-05 13:39:12,6.428574241603514
5969,2021-06-05 13:45:36,5.1047722450051625
5969,2021-06-05 13:49:52,13.697499816774123
5969,2021-06-05 13:54:08,7.233927719210337
5969,2021-06-05 14:00:32,5.18385930206086
5969,2021-06-05 14:04:48,3.573727424386691
5969,2021-06-05 14:09:04,3.1602704443510716
5971,2021-06-05 13:34:56,14.847031022196367
5971,2021-06-05 13:39:12,7.866293316472244
5971,2021-06-05 13:45:36,3.641646858118242
5971,2021-06-05 13:49:52,4.736996303633973
5973,2021-06-05 13:34:56,12.95254350780981
5973,2021-06-05 13:39:12,0.7911158285706434
5973,2021-06-05 13:45:36,5.643808041672495
5974,2021-06-05 13:34:56,13.074002921253648
5975,2021-06-05 13:34:56,8.670362466748145
5975,2021-06-05 13:39:12,9.242993270452299
5975,2021-06-05 13:45:36,4.8868414398555675
5977,2021-06-05 13:34:56,6.9490702879397634
5977,2021-06-05 13:39:12,3.548617180834005
5978,2021-06-05 13:34:56,5.6605596789357
5979,2021-06-05 13:34:56,13.841144515385524
5980,2021-06-05 13:34:56,5.1312523121475015
5980,2021-06-05 13:39:12,13.42891176369261
5980,2021-06-05 13:45:36,7.94523458949684
5980,2021-06-05 13:49:52,9.981881052061677
5980,2021-06-05 13:54:08,6.980522751220453
5980,2021-06-05 14:00:32,13.803929877045451
5980,2021-06-05 14:04:48,6.3283531239667745
5984,2021-06-05 13:34:56,7.4480251208155615
5988,2021-06-05 13:34:56,6.841431765976763
5988,2021-06-05 13:39:12,5.237378841955002
5991,2021-06-05 13:34:56,5.518042800185265
5991,2021-06-05 13:39:12,5.447414592542403
5991,2021-06-05 13:45:36,7.411811864447203
5991,2021-06-05 13:49:52,4.129614697175601
5991,2021-06-05 13:54:08,15.97128556528821
5991,2021-06-05 14:00:32,7.399678925940572
5991,2021-06-05 14:04:48,10.754450607740505
5991,2021-06-05 14:09:04,11.260812031437455
5991,2021-06-05 14:15:28,14.21811760682704
5991,2021-06-05 14:19:44,10.70551663191692
5993,2021-06-05 13:34:56,4.426021269606077
5993,2021-06-05 13:39:12,3.571406478337319
5997,2021-06-05 13:34:56,7.858615417517418
5997,2021-06-05 13:39:12,8.064543431570737
5997,2021-06-05 13:45:36,0.40305882987445507
5997,2021-06-05 13:49:52,3.674648334443401
5997,2021-06-05 13:54:08,1.8688601867528984
5997,2021-06-05 14:00:32,7.145308961207998
5998,2021-06-05 13:39:12,13.252941695845484
5998,2021-06-05 13:45:36,2.9047920972460415
5998,2021-06-05 13:49:52,10.10897263113591
5998,2021-06-05 13:54:08,10.090248881199
5998,2021-06-05 14:00:32,3.127561033162968
5998,2021-06-05 14:04:48,11.126449695686013
5998,2021-06-05 14:09:04,4.567156355667648
5998,2021-06-05 14:15:28,2.3031229562780458
6000,2021-06-05 13:39:12,0.4214984441551997
6000,2021-06-05 13:45:36,14.945252080344563
6000,2021-06-05 13:49:52,3.130208982690594
6000,2021-06-05 13:54:08,14.241521308293743
6000,2021-06-05 14:00:32,4.469941106930326
6000,2021-06-05 14:04:48,3.4755617368728235
6000,2021-06-05 14:09:04,13.212558100617331
6000,2021-06-05 14:15:28,8.679038183332937
6002,2021-06-05 13:39:12,7.624109420025125
6002,2021-06-05 13:45:36,0.12065181770713707
6002,2021-06-05 13:49:52,10.609406337164904
6002,2021-06-05 13:54:08,5.26513943487393
6002,2021-06-05 14:00:32,10.12257716103063
6002,2021-06-05 14:04:48,8.594052633636444
6002,2021-06-05 14:09:04,3.68991054245675
6002,2021-06-05 14:15:28,6.033492774950174
6004,2021-06-05 13:39:12,4.158485921890664
6004,2021-06-05 13:45:36,1.7478963986439164
6004,2021-06-05 13:49:52,5.67888011237965
6004,2021-06-05 13:54:08,5.290919745271643
6004,2021-06-05 14:00:32,7.636627284790537
6006,2021-06-05 13:39:12,0.4888057292039905
6006,2021-06-05 13:45:36,1.640456009375791
6006,2021-06-05 13:49:52,3.34152562318318
6006,2021-06-05 13:54:08,2.12079654421073
6007,2021-06-05 13:39:12,4.979608899350633
6007,2021-06-05 13:45:36,6.194310810985234
6007,2021-06-05 13:49:52,4.050681673143437
6007,2021-06-05 13:54:08,13.705793817979393
6007,2021-06-05 14:00:32,0.6888564509240516
6008,2021-06-05 13:39:12,5.5136316245695145
6008,2021-06-05 13:45:36,6.355497968493211
6008,2021-06-05 13:49:52,0.7640517031833095
6012,2021-06-05 13:39:12,3.3149186589912127
6012,2021-06-05 13:45:36,4.213914804324723
6012,2021-06-05 13:49:52,0.4171553296806376
6013,2021-06-05 13:39:12,2.250086984240466
6013,2021-06-05 13:45:36,1.2737118956827382
6013,2021-06-05 13:49:52,5.917878804164811
6013,2021-06-05 13:54:08,9.754917129590774
6013,2021-06-05 14:00:32,7.0962164705916075
6013,2021-06-05 14:04:48,10.47089987300898
6013,2021-06-05 14:09:04,6.402007509872995
6013,2021-06-05 14:15:28,8.630188046842605
6013,2021-06-05 14:19:44,0.6362631130530854
6013,2021-06-05 14:24:00,6.688785527976899
6013,2021-06-05 14:30:24,8.510110026855546
6013,2021-06-05 14:34:40,6.153188904585509
6013,2021-06-05 14:38:56,3.7014163489646066
6013,2021-06-05 14:45:20,3.3956559058304028
6013,2021-06-05 14:49:36,0.8123020152851538
6013,2021-06-05 14:56:00,0.8910074804172797
6013,2021-06-05 15:00:16,2.937123222220765
6013,2021-06-05 15:04:32,5.38575682787543
6013,2021-06-05 15:08:48,3.9559866592048865
6013,2021-06-05 15:15:12,3.872439466327359
6013,2021-06-05 15:19:28,5.054218311758729
6013,2021-06-05 15:23:44,7.613401093234776
6013,2021-06-05 15:30:08,6.289579922065701
6013,2021-06-05 15:34:24,3.840492782007696
6013,2021-06-05 15:38:40,1.2800625058162851
6013,2021-06-05 15:45:04,4.0871896897878335
6013,2021-06-05 15:49:20,2.9560771098728336
6013,2021-06-05 15:55:44,0.8505700855560372
6014,2021-06-05 13:39:12,5.6554136410746185
6014,2021-06-05 13:45:36,7.804571739913045
6014,2021-06-05 13:49:52,9.999036649718441
6014,2021-06-05 13:54:08,2.1929476807817596
6015,2021-06-05 13:39:12,8.376558807334867
6016,2021-06-05 13:39:12,8.838963563504018
6016,2021-06-05 13:45:36,7.657210387228646
6016,2021-06-05 13:49:52,7.685198679744814
6018,2021-06-05 13:39:12,0.008226865402843887
6019,2021-06-05 13:39:12,15.532541149748374
6022,2021-06-05 13:39:12,3.89913640206626
6022,2021-06-05 13:45:36,4.221553905847792
6022,2021-06-05 13:49:52,2.0235214653727422
6022,2021-06-05 13:54:08,5.272060450122646
6023,2021-06-05 13:39:12,2.9637987840283846
6023,2021-06-05 13:45:36,16.33187155068915
6023,2021-06-05 13:49:52,16.290592533997536
6023,2021-06-05 13:54:08,7.119158715478255
6023,2021-06-05 14:00:32,15.535372373341227
6023,2021-06-05 14:04:48,2.956841210955036
6024,2021-06-05 13:39:12,15.25884479946687
6025,2021-06-05 13:39:12,5.331611235596465
6028,2021-06-05 13:39:12,9.990156147545425
6030,2021-06-05 13:39:12,13.710330393370398
6030,2021-06-05 13:45:36,13.992500580014003
6031,2021-06-05 13:39:12,5.6431709861289905
6031,2021-06-05 13:45:36,6.126479339957225
6032,2021-06-05 13:39:12,7.00343086771887
6032,2021-06-05 13:45:36,5.959159546765052
6035,2021-06-05 13:39:12,5.142229796674103
6035,2021-06-05 13:45:36,3.8279293749893486
6035,2021-06-05 13:49:52,4.6121096895136455
6035,2021-06-05 13:54:08,4.24245882963548
6035,2021-06-05 14:00:32,8.164987501463983
6035,2021-06-05 14:04:48,4.6705396888012345
6035,2021-06-05 14:09:04,5.9708817373961045
6035,2021-06-05 14:15:28,6.338028974566524
6035,2021-06-05 14:19:44,6.510183972363066
6035,2021-06-05 14:24:00,9.469322338610004
6037,2021-06-05 13:39:12,5.6964100986159725
6037,2021-06-05 13:45:36,9.885008455854727
6039,2021-06-05 13:39:12,14.175743336408965
6039,2021-06-05 13:45:36,8.636985579942229
6039,2021-06-05 13:49:52,0.3398529559886132
6039,2021-06-05 13:54:08,6.469433965760502
6039,2021-06-05 14:00:32,1.5535042307267506
6039,2021-06-05 14:04:48,2.2535143081440707
6039,2021-06-05 14:09:04,1.5435109836520668
6039,2021-06-05 14:15:28,0.9284624186311718
6039,2021-06-05 14:19:44,1.3288876315320453
6039,2021-06-05 14:24:00,5.131550987891742
6039,2021-06-05 14:30:24,12.569727424441702
6039,2021-06-05 14:34:40,5.241231696241402
6039,2021-06-05 14:38:56,5.230691705512261
6039,2021-06-05 14:45:20,7.256940624621614
6039,2021-06-05 14:49:36,3.4061193629040503
6039,2021-06-05 14:56:00,4.646179291581957
6039,2021-06-05 15:00:16,7.886250957120863
6040,2021-06-05 13:39:12,0.33113832000537785
6040,2021-06-05 13:45:36,1.479348216472059
6041,2021-06-05 13:39:12,8.595265695962974
6043,2021-06-05 13:39:12,15.291259345899698
6045,2021-06-05 13:39:12,5.923915211735915
6050,2021-06-05 13:39:12,3.084742294357616
6051,2021-06-05 13:39:12,1.862013784317683
6051,2021-06-05 13:45:36,4.083709692326675
6051,2021-06-05 13:49:52,1.7513254067942683
6052,2021-06-05 13:39:12,8.319188082376465
6052,2021-06-05 13:45:36,7.8246673584323725
6052,2021-06-05 13:49:52,12.111947780149778
6052,2021-06-05 13:54:08,10.5217059520723
6052,2021-06-05 14:00:32,9.242958434878275
6052,2021-06-05 14:04:48,5.434853918561882
6052,2021-06-05 14:09:04,1.678251493738771
6053,2021-06-05 13:39:12,5.4662525416392755
6053,2021-06-05 13:45:36,2.540356584111858
6053,2021-06-05 13:49:52,1.2531020898391494
6053,2021-06-05 13:54:08,4.21187633454807
6053,2021-06-05 14:00:32,3.521100616668444
6053,2021-06-05 14:04:48,3.656512420080259
6053,2021-06-05 14:09:04,4.364344893158829
6053,2021-06-05 14:15:28,0.7170314661367312
6053,2021-06-05 14:19:44,4.697115068006411
6055,2021-06-05 13:39:12,1.2263881350925872
6055,2021-06-05 13:45:36,8.35863722508854
6055,2021-06-05 13:49:52,6.65642964019733
6055,2021-06-05 13:54:08,2.0479240477887455
6055,2021-06-05 14:00:32,2.784959872326531
6055,2021-06-05 14:04:48,12.28201316302295
6056,2021-06-05 13:39:12,11.364788459345755
6056,2021-06-05 13:45:36,0.42836784972038505
6056,2021-06-05 13:49:52,16.299373497104714
6056,2021-06-05 13:54:08,12.843113331701867
6058,2021-06-05 13:39:12,12.885083843826203
6059,2021-06-05 13:39:12,5.8496156752751975
6060,2021-06-05 13:39:12,9.75025320082085
6060,2021-06-05 13:45:36,9.107632642560459
6060,2021-06-05 13:49:52,2.9078209986251604
6060,2021-06-05 13:54:08,7.761885000341546
6060,2021-06-05 14:00:32,9.973988145104105
6060,2021-06-05 14:04:48,11.765870361041507
6062,2021-06-05 13:39:12,14.00288757713679
6062,2021-06-05 13:45:36,9.591535785125242
6062,2021-06-05 13:49:52,3.6221828215044587
6062,2021-06-05 13:54:08,8.181576585648495
6063,2021-06-05 13:39:12,10.089307885900782
6066,2021-06-05 13:39:12,7.54905090394299
6066,2021-06-05 13:45:36,8.225770429338752
6066,2021-06-05 13:49:52,9.048828214903113
6066,2021-06-05 13:54:08,10.17422081867753
6066,2021-06-05 14:00:32,10.997175850463659
6066,2021-06-05 14:04:48,12.339535235791674
6066,2021-06-05 14:09:04,8.323782842663523
6066,2021-06-05 14:15:28,8.931507506573187
6066,2021-06-05 14:19:44,5.098866347006634
6067,2021-06-05 13:39:12,8.340865721461661
6067,2021-06-05 13:45:36,15.950726075464257
6067,2021-06-05 13:49:52,6.894671469132568
6067,2021-06-05 13:54:08,15.644690690591494
6068,2021-06-05 13:39:12,2.4005723874510903
6068,2021-06-05 13:45:36,4.671137634874369
6068,2021-06-05 13:49:52,2.3851420294265337
6068,2021-06-05 13:54:08,6.728409650124491
6068,2021-06-05 14:00:32,5.549784355075968
6068,2021-06-05 14:04:48,5.47125371302723
6071,2021-06-05 13:39:12,1.8396723615701274
6072,2021-06-05 13:39:12,13.101820832798397
6074,2021-06-05 13:39:12,0.9245687507825971
6074,2021-06-05 13:45:36,6.289572830232603
6074,2021-06-05 13:49:52,4.5439559532629215
6074,2021-06-05 13:54:08,12.773662485138434
6076,2021-06-05 13:39:12,0.6144507600347104
6076,2021-06-05 13:45:36,5.686842189501739
6076,2021-06-05 13:49:52,14.558553478199853
6077,2021-06-05 13:39:12,3.0233549001285884
6077,2021-06-05 13:45:36,0.04214513233787113
6077,2021-06-05 13:49:52,8.058168058758342
6077,2021-06-05 13:54:08,3.342421381294277
6079,2021-06-05 13:39:12,0.3902898044717071
6081,2021-06-05 13:39:12,9.476818480282724
6081,2021-06-05 13:45:36,12.558853613690115
6081,2021-06-05 13:49:52,11.920000511182865
6081,2021-06-05 13:54:08,4.87761342119944
6083,2021-06-05 13:39:12,10.843122719573767
6083,2021-06-05 13:45:36,11.969668218397944
6084,2021-06-05 13:39:12,4.01013914880559
6084,2021-06-05 13:45:36,13.904290516857264
6084,2021-06-05 13:49:52,8.510905358805795
6084,2021-06-05 13:54:08,11.023388529795083
6084,2021-06-05 14:00:32,9.10362911718668
6084,2021-06-05 14:04:48,11.894437956348243
6084,2021-06-05 14:09:04,9.147324438277309
6084,2021-06-05 14:15:28,12.911265155497311
6084,2021-06-05 14:19:44,9.851435913871036
6084,2021-06-05 14:24:00,10.212239181208684
6084,2021-06-05 14:30:24,15.128967341604278
6084,2021-06-05 14:34:40,7.87454473261603
6085,2021-06-05 13:39:12,0.37907872419447114
6086,2021-06-05 13:39:12,5.091677198392511
6086,2021-06-05 13:45:36,2.9500232291785085
6086,2021-06-05 13:49:52,7.51288732087152
6086,2021-06-05 13:54:08,0.8175087334359875
6087,2021-06-05 13:39:12,8.433679317245163
6090,2021-06-05 13:39:12,12.173501007084786
6093,2021-06-05 13:39:12,9.937287045647498
6095,2021-06-05 13:39:12,9.071107232802438
6095,2021-06-05 13:45:36,4.010882931308873
6095,2021-06-05 13:49:52,9.738014268209797
6095,2021-06-05 13:54:08,5.941650393503356
6095,2021-06-05 14:00:32,11.67306586637926
6095,2021-06-05 14:04:48,5.354630984799171
6095,2021-06-05 14:09:04,10.872814473911587
6095,2021-06-05 14:15:28,3.435668242549079
6096,2021-06-05 13:39:12,10.24057010982841
6099,2021-06-05 13:39:12,5.767835675311441
6103,2021-06-05 13:45:36,6.6776754550208235
6103,2021-06-05 13:49:52,11.757864429490091
6103,2021-06-05 13:54:08,11.792771342003268
6103,2021-06-05 14:00:32,9.549063180943904
6104,2021-06-05 13:45:36,1.1271906599653718
6105,2021-06-05 13:45:36,0.279705037422292
6105,2021-06-05 13:49:52,10.825875960690588
6105,2021-06-05 13:54:08,0.7109413953211737
6105,2021-06-05 14:00:32,6.7478522400193155
6105,2021-06-05 14:04:48,7.786497568644152
6105,2021-06-05 14:09:04,0.6664654958849593
6105,2021-06-05 14:15:28,6.0262949556109335
6105,2021-06-05 14:19:44,4.07953947988889
6105,2021-06-05 14:24:00,2.155492564789332
6105,2021-06-05 14:30:24,1.9596463320102453
6105,2021-06-05 14:34:40,8.618973769975945
6105,2021-06-05 14:38:56,0.4912238921496106
6108,2021-06-05 13:45:36,4.399022885799396
6108,2021-06-05 13:49:52,12.41309003958008
6108,2021-06-05 13:54:08,0.34520887112798987
6109,2021-06-05 13:45:36,7.289574356130749
6109,2021-06-05 13:49:52,0.635602028481487
6109,2021-06-05 13:54:08,15.474241635232147
6109,2021-06-05 14:00:32,2.205204763523063
6109,2021-06-05 14:04:48,1.9800870028811002
6109,2021-06-05 14:09:04,2.5890115162847267
6109,2021-06-05 14:15:28,1.687735541003299
6109,2021-06-05 14:19:44,10.751499254986545
6109,2021-06-05 14:24:00,7.25869067067596
6109,2021-06-05 14:30:24,0.33708555356513065
6110,2021-06-05 13:45:36,5.366392039733809
6110,2021-06-05 13:49:52,13.844263627675875
6110,2021-06-05 13:54:08,1.1222602100167869
6110,2021-06-05 14:00:32,0.7106755413707122
6110,2021-06-05 14:04:48,7.390879145294252
6112,2021-06-05 13:45:36,9.104077453511623
6112,2021-06-05 13:49:52,5.802579873929156
6112,2021-06-05 13:54:08,0.7846173088646424
6112,2021-06-05 14:00:32,0.33832870236105894
6113,2021-06-05 13:45:36,3.6631129061159404
6115,2021-06-05 13:45:36,9.280120159555658
6117,2021-06-05 13:45:36,7.255923312019576
6117,2021-06-05 13:49:52,1.7968013777616276
6118,2021-06-05 13:45:36,10.944351525521142
6118,2021-06-05 13:49:52,12.248156254065288
6118,2021-06-05 13:54:08,5.622554111081323
6119,2021-06-05 13:45:36,1.1060679159927185
6119,2021-06-05 13:49:52,1.494420113319856
6119,2021-06-05 13:54:08,0.24863692867632797
6120,2021-06-05 13:45:36,1.0845789431756343
6120,2021-06-05 13:49:52,9.783214542013221
6121,2021-06-05 13:45:36,9.963145486215511
6124,2021-06-05 13:45:36,15.948125494388824
6124,2021-06-05 13:49:52,10.17578781490054
6124,2021-06-05 13:54:08,10.511218021291644
6125,2021-06-05 13:45:36,2.5784254922070193
6125,2021-06-05 13:49:52,2.9382615240575674
6125,2021-06-05 13:54:08,7.456592323596512
6125,2021-06-05 14:00:32,0.08324639755953608
6125,2021-06-05 14:04:48,0.4278278553492419
6125,2021-06-05 14:09:04,3.2427487394189645
6125,2021-06-05 14:15:28,1.8241309351339543
6125,2021-06-05 14:19:44,1.7798218536283767
6125,2021-06-05 14:24:00,6.91815365988263
6125,2021-06-05 14:30:24,10.636028034607747
6125,2021-06-05 14:34:40,1.9833187735351439
6125,2021-06-05 14:38:56,3.0755123924855248
6125,2021-06-05 14:45:20,5.612186558636716
6125,2021-06-05 14:49:36,1.9722400561435696
6125,2021-06-05 14:56:00,2.8109735907229596
6125,2021-06-05 15:00:16,4.741168498611486
6125,2021-06-05 15:04:32,3.836641484019472
6125,2021-06-05 15:08:48,6.551139257472841
6125,2021-06-05 15:15:12,5.822367514748715
6125,2021-06-05 15:19:28,5.295847439280115
6126,2021-06-05 13:45:36,5.221763974780152
6126,2021-06-05 13:49:52,5.844289209416037
6127,2021-06-05 13:45:36,7.354663884961042
6127,2021-06-05 13:49:52,10.42564425027019
6128,2021-06-05 13:45:36,1.3529941921690332
6128,2021-06-05 13:49:52,8.115092444325656
6131,2021-06-05 13:45:36,9.264740640842955
6131,2021-06-05 13:49:52,12.114490971464445
6131,2021-06-05 13:54:08,6.014177616182324
6132,2021-06-05 13:45:36,3.7526382166013432
6133,2021-06-05 13:45:36,13.027148439121111
6133,2021-06-05 13:49:52,10.306319594216601
6133,2021-06-05 13:54:08,8.537280070523853
6133,2021-06-05 14:00:32,7.424704837036857
6134,2021-06-05 13:45:36,10.4882183920924
6134,2021-06-05 13:49:52,7.088652564160896
6134,2021-06-05 13:54:08,7.467750845143878
6134,2021-06-05 14:00:32,9.501196880625018
6134,2021-06-05 14:04:48,3.8818776059885227
6134,2021-06-05 14:09:04,3.698818906920525
6134,2021-06-05 14:15:28,3.1126776017751063
6134,2021-06-05 14:19:44,5.189776701298346
6134,2021-06-05 14:24:00,3.091830072324463
6134,2021-06-05 14:30:24,2.616964596708284
6134,2021-06-05 14:34:40,2.8979438792893997
6134,2021-06-05 14:38:56,8.575496553164992
6134,2021-06-05 14:45:20,10.219767362721852
6134,2021-06-05 14:49:36,11.755754329846233
6134,2021-06-05 14:56:00,5.17096580251322
6134,2021-06-05 15:00:16,3.620306766885266
6134,2021-06-05 15:04:32,0.41150854341181514
6134,2021-06-05 15:08:48,7.814688301680252
6134,2021-06-05 15:15:12,2.3407037689383956
6134,2021-06-05 15:19:28,3.789802749487442
6134,2021-06-05 15:23:44,4.1909811014416585
6134,2021-06-05 15:30:08,3.909937053034846
6134,2021-06-05 15:34:24,6.489125662720271
6134,2021-06-05 15:38:40,3.935445684481127
6134,2021-06-05 15:45:04,5.663151575215892
6134,2021-06-05 15:49:20,6.89489251785039
6134,2021-06-05 15:55:44,8.496407378986763
6135,2021-06-05 13:45:36,2.90717822207391
6135,2021-06-05 13:49:52,9.899057735784188
6140,2021-06-05 13:45:36,3.6994330184512476
6140,2021-06-05 13:49:52,4.837895160316324
6141,2021-06-05 13:45:36,9.023633949318054
6143,2021-06-05 13:45:36,14.639830495338582
6143,2021-06-05 13:49:52,7.3769607046007835
6143,2021-06-05 13:54:08,13.782672416775364
6143,2021-06-05 14:00:32,16.058033088505976
6143,2021-06-05 14:04:48,11.577002880885095
6143,2021-06-05 14:09:04,10.729109233834357
6143,2021-06-05 14:15:28,15.505382411954573
6143,2021-06-05 14:19:44,11.412300972749746
6143,2021-06-05 14:24:00,14.37242292961369
6143,2021-06-05 14:30:24,9.617463558137258
6143,2021-06-05 14:34:40,10.002623006583395
6144,2021-06-05 13:45:36,10.476039908216167
6145,2021-06-05 13:45:36,9.29876440995239
6147,2021-06-05 13:45:36,16.132227805587064
6147,2021-06-05 13:49:52,13.560531071339335
6147,2021-06-05 13:54:08,13.31983958132677
6148,2021-06-05 13:45:36,9.820577558293143
6149,2021-06-05 13:45:36,13.182600974831713
6149,2021-06-05 13:49:52,14.323152101108569
6150,2021-06-05 13:45:36,13.492761344175001
6152,2021-06-05 13:45:36,10.438525440580394
6152,2021-06-05 13:49:52,9.85219451663426
6152,2021-06-05 13:54:08,11.294470514132673
6152,2021-06-05 14:00:32,5.505754901227447
6153,2021-06-05 13:45:36,13.31630241568733
6153,2021-06-05 13:49:52,12.040891300106072
6156,2021-06-05 13:45:36,11.812228276301733
6156,2021-06-05 13:49:52,5.143391278861555
6157,2021-06-05 13:45:36,3.269218477651391
6157,2021-06-05 13:49:52,5.388931769639258
6157,2021-06-05 13:54:08,8.699801069509192
6160,2021-06-05 13:45:36,7.483119345233149
6165,2021-06-05 13:45:36,13.84700808877137
6166,2021-06-05 13:45:36,14.888400800119529
6166,2021-06-05 13:49:52,6.424717316360998
6166,2021-06-05 13:54:08,9.966474140285742
6166,2021-06-05 14:00:32,11.528146399429689
6166,2021-06-05 14:04:48,4.2233652296142745
6166,2021-06-05 14:09:04,8.014473111204914
6166,2021-06-05 14:15:28,8.106001659797972
6166,2021-06-05 14:19:44,8.913313766221398
6166,2021-06-05 14:24:00,4.757085788873269
6166,2021-06-05 14:30:24,11.32392189557137
6166,2021-06-05 14:34:40,8.598910932871664
6166,2021-06-05 14:38:56,7.322405307356771
6166,2021-06-05 14:45:20,9.06752064697043
6166,2021-06-05 14:49:36,8.981691662433393
6166,2021-06-05 14:56:00,7.27414084782489
6166,2021-06-05 15:00:16,8.725789917081174
6166,2021-06-05 15:04:32,4.625490220791883
6166,2021-06-05 15:08:48,7.889889721791103
6166,2021-06-05 15:15:12,6.852159960387735
6166,2021-06-05 15:19:28,8.250201653664693
6166,2021-06-05 15:23:44,8.050861723195037
6166,2021-06-05 15:30:08,6.926914809318054
6168,2021-06-05 13:45:36,8.430858748141635
6168,2021-06-05 13:49:52,14.816151355907062
6168,2021-06-05 13:54:08,8.274668246924284
6168,2021-06-05 14:00:32,7.649473071961934
6168,2021-06-05 14:04:48,9.922283931351272
6168,2021-06-05 14:09:04,11.996121729165196
6168,2021-06-05 14:15:28,5.6622818765797875
6168,2021-06-05 14:19:44,10.69173652205297
6168,2021-06-05 14:24:00,9.188654578830661
6168,2021-06-05 14:30:24,14.768284222698759
6171,2021-06-05 13:45:36,10.033352322244472
6171,2021-06-05 13:49:52,10.147353000351142
6171,2021-06-05 13:54:08,9.256711394921577
6171,2021-06-05 14:00:32,10.476283560068135
6171,2021-06-05 14:04:48,9.798566974751099
6171,2021-06-05 14:09:04,9.580834416216206
6172,2021-06-05 13:45:36,14.307735445864573
6172,2021-06-05 13:49:52,12.166454726970485
6177,2021-06-05 13:45:36,0.8754906765969158
6177,2021-06-05 13:49:52,15.643699644014713
6178,2021-06-05 13:45:36,14.344196496268841
6180,2021-06-05 13:45:36,2.9792860751246093
6180,2021-06-05 13:49:52,2.5718383613351197
6180,2021-06-05 13:54:08,7.1977231998137405
6181,2021-06-05 13:45:36,6.936297372140023
6181,2021-06-05 13:49:52,12.246266112476809
6181,2021-06-05 13:54:08,9.80389546195483
6181,2021-06-05 14:00:32,7.0475280209323286
6182,2021-06-05 13:49:52,9.81070170152824
6182,2021-06-05 13:54:08,13.113395099830926
6182,2021-06-05 14:00:32,11.088409233074715
6182,2021-06-05 14:04:48,8.565935567157016
6185,2021-06-05 13:49:52,11.034349221410123
6185,2021-06-05 13:54:08,5.789428122397869
6185,2021-06-05 14:00:32,8.601584018057101
6185,2021-06-05 14:04:48,5.524429790763543
6185,2021-06-05 14:09:04,9.336275153187048
6185,2021-06-05 14:15:28,6.1552726916651155
6185,2021-06-05 14:19:44,8.037808114474407
6185,2021-06-05 14:24:00,8.213033808358519
6185,2021-06-05 14:30:24,5.435182105948703
6187,2021-06-05 13:49:52,3.2209190749539856
6187,2021-06-05 13:54:08,2.03232777519778
6187,2021-06-05 14:00:32,6.069112114966905
6187,2021-06-05 14:04:48,2.438186563493656
6187,2021-06-05 14:09:04,3.1182499734920572
6188,2021-06-05 13:49:52,10.790759476213378
6188,2021-06-05 13:54:08,5.444055500694773
6189,2021-06-05 13:49:52,0.356697208231898
6190,2021-06-05 13:49:52,0.47551362617462123
6190,2021-06-05 13:54:08,8.335573022228315
6190,2021-06-05 14:00:32,8.667981891277572
6190,2021-06-05 14:04:48,1.2267334904843268
6190,2021-06-05 14:09:04,3.1291712853409193
6190,2021-06-05 14:15:28,8.318083037160367
6190,2021-06-05 14:19:44,9.398999730406237
6190,2021-06-05 14:24:00,7.2304232196481175
6190,2021-06-05 14:30:24,6.900836676599266
6190,2021-06-05 14:34:40,5.540413802184585
6190,2021-06-05 14:38:56,6.765132522748273
6190,2021-06-05 14:45:20,8.207718663824664
6190,2021-06-05 14:49:36,5.041107824218669
6190,2021-06-05 14:56:00,4.360171644979424
6190,2021-06-05 15:00:16,5.907026862719769
6190,2021-06-05 15:04:32,9.808033995344415
6190,2021-06-05 15:08:48,5.457605966780572
6191,2021-06-05 13:49:52,0.7404922453943874
6192,2021-06-05 13:49:52,0.6495691752320965
6192,2021-06-05 13:54:08,3.2041138931527398
6200,2021-06-05 13:49:52,2.356262815924245
6200,2021-06-05 13:54:08,0.6550763290416606
6200,2021-06-05 14:00:32,0.6827566045202524
6201,2021-06-05 13:49:52,4.252052603243859
6201,2021-06-05 13:54:08,4.228858119281083
6201,2021-06-05 14:00:32,7.254762333804927
6201,2021-06-05 14:04:48,6.81689899756917
6201,2021-06-05 14:09:04,7.330216930774945
6201,2021-06-05 14:15:28,0.7283240095559655
6202,2021-06-05 13:49:52,6.033707400623016
6202,2021-06-05 13:54:08,13.93924752524788
6204,2021-06-05 13:49:52,10.191361904585039
6204,2021-06-05 13:54:08,5.964368665492767
6204,2021-06-05 14:00:32,6.689091784478417
6204,2021-06-05 14:04:48,4.128935438244345
6204,2021-06-05 14:09:04,9.146967481780631
6204,2021-06-05 14:15:28,3.470970327170576
