cell,timestr,mindist
3978,2021-06-20 21:24:16,153.32760228324773
3979,2021-06-20 21:24:16,67.91025061336718
3432,2021-06-20 21:24:16,117.24351322747702
3678,2021-06-20 21:24:16,51.22259393283797
3731,2021-06-20 21:24:16,33.946507958918936
3637,2021-06-20 21:24:16,52.514344945424476
4057,2021-06-20 21:24:16,64.98565094505425
3901,2021-06-20 21:24:16,17.947860524728565
3537,2021-06-20 21:24:16,80.44541024007871
4058,2021-06-20 21:24:16,42.847979165313824
4152,2021-06-20 21:24:16,43.07988198454894
3905,2021-06-20 21:24:16,43.468389849445856
3988,2021-06-20 21:24:16,46.1859815821338
3159,2021-06-20 21:24:16,63.56922744626757
4153,2021-06-20 21:24:16,19.73290621302741
3990,2021-06-20 21:24:16,36.33505688309664
3992,2021-06-20 21:24:16,95.0918168078795
3991,2021-06-20 21:24:16,19.73290621302741
4062,2021-06-20 21:24:16,16.907175878562807
3238,2021-06-20 21:24:16,29.763690303197833
4155,2021-06-20 21:24:16,16.907175878562807
4156,2021-06-20 21:24:16,25.105098454877663
3909,2021-06-20 21:24:16,29.763690303197833
4065,2021-06-20 21:24:16,36.223298718070346
4066,2021-06-20 21:24:16,43.17122822877755
3736,2021-06-20 21:24:16,45.6438017691159
3994,2021-06-20 21:24:16,39.92965868410657
4068,2021-06-20 21:24:16,43.17122822877755
4069,2021-06-20 21:24:16,62.72362658503407
4157,2021-06-20 21:24:16,46.37717305850348
3996,2021-06-20 21:24:16,71.55776638401427
2280,2021-06-20 21:24:16,43.391870572438386
3914,2021-06-20 21:24:16,34.92166555386091
3462,2021-06-20 21:24:16,39.84285972977374
3998,2021-06-20 21:24:16,39.72348103377322
4071,2021-06-20 21:24:16,58.096165657784745
3999,2021-06-20 21:24:16,60.77574462243512
3761,2021-06-20 21:24:16,37.42216533618471
3741,2021-06-20 21:24:16,44.3794094816362
4159,2021-06-20 21:24:16,44.697875789277866
4160,2021-06-20 21:24:16,44.697875789277866
3892,2021-06-20 21:24:16,83.73896933612546
4072,2021-06-20 21:24:16,57.34238340907764
3742,2021-06-20 21:24:16,112.34088020162652
4073,2021-06-20 21:24:16,47.53206894514444
4165,2021-06-20 21:24:16,39.22640450633758
3522,2021-06-20 21:24:16,39.416276228082026
3627,2021-06-20 21:24:16,60.9672686862624
4166,2021-06-20 21:24:16,39.22640450633758
4004,2021-06-20 21:24:16,36.24947288834859
4167,2021-06-20 21:24:16,57.95830278284943
3825,2021-06-20 21:24:16,84.04569258908718
4080,2021-06-20 21:24:16,22.500163127616783
4168,2021-06-20 21:24:16,22.500163127616783
3826,2021-06-20 21:24:16,75.34099408774499
4170,2021-06-20 21:24:16,40.918832510405394
4172,2021-06-20 21:24:16,51.3894887028681
3898,2021-06-20 21:24:16,32.07909084647949
3810,2021-06-20 21:24:16,32.07909084647949
1784,2021-06-20 21:24:16,45.74428451619485
3656,2021-06-20 21:24:16,39.595497478881285
4008,2021-06-20 21:24:16,39.860494451314594
2479,2021-06-20 21:24:16,42.847979165313824
4084,2021-06-20 21:24:16,96.44387224325845
3833,2021-06-20 21:24:16,43.07988198454894
3541,2021-06-20 21:24:16,51.92285812935659
3061,2021-06-20 21:24:16,41.15873876025154
3834,2021-06-20 21:24:16,63.56922744626757
4013,2021-06-20 21:24:16,35.95531079632232
4087,2021-06-20 21:24:16,41.15873876025154
3455,2021-06-20 21:24:16,36.33505688309664
3646,2021-06-20 21:24:16,31.738815837096176
4090,2021-06-20 21:24:16,31.738815837096176
3459,2021-06-20 21:24:16,65.65648052476091
4177,2021-06-20 21:24:16,72.87113704073616
4091,2021-06-20 21:24:16,37.42216533618471
4092,2021-06-20 21:24:16,66.51723444305364
4178,2021-06-20 21:24:16,47.53206894514444
4025,2021-06-20 21:24:16,93.91575755171135
2368,2021-06-20 21:24:16,61.53427775261051
3367,2021-06-20 21:24:16,80.83956955435528
4095,2021-06-20 21:24:16,99.06413648139667
4096,2021-06-20 21:24:16,97.6957832495914
4181,2021-06-20 21:24:16,97.6957832495914
3668,2021-06-20 21:24:16,52.809458766697624
4098,2021-06-20 21:24:16,33.946507958918936
3272,2021-06-20 21:24:16,39.860494451314594
2594,2021-06-20 21:24:16,43.69150892478866
3671,2021-06-20 21:24:16,52.55972862482814
3935,2021-06-20 21:24:16,80.44541024007871
3846,2021-06-20 21:24:16,60.63486540777416
3773,2021-06-20 21:24:16,52.97402886748908
3848,2021-06-20 21:24:16,51.92285812935659
2199,2021-06-20 21:24:16,35.95531079632232
2400,2021-06-20 21:24:16,67.99427530725482
3936,2021-06-20 21:24:16,38.19823305612719
252,2021-06-20 21:24:16,43.57721424139974
4024,2021-06-20 21:24:16,55.04270551630998
4099,2021-06-20 21:24:16,44.354827107489264
2873,2021-06-20 21:24:16,43.24046678319177
3476,2021-06-20 21:24:16,33.14684511409273
3850,2021-06-20 21:24:16,18.460700442020176
1890,2021-06-20 21:24:16,42.383262528754635
4100,2021-06-20 21:24:16,18.460700442020176
2203,2021-06-20 21:24:16,42.383262528754635
259,2021-06-20 21:24:16,279.1988483739968
3182,2021-06-20 21:24:16,44.30022642689855
2782,2021-06-20 21:24:16,74.10726650668815
2927,2021-06-20 21:24:16,72.64503638008819
3677,2021-06-20 21:24:16,54.25875081002204
3083,2021-06-20 21:24:16,40.918832510405394
4019,2021-06-20 21:24:16,51.3894887028681
3577,2021-06-20 21:24:16,185.26543430550797
4101,2021-06-20 21:28:32,52.87737350756396
4102,2021-06-20 21:28:32,110.19996378879695
3713,2021-06-20 21:28:32,56.29729834448822
4028,2021-06-20 21:28:32,15.821023634227336
2213,2021-06-20 21:28:32,157.30230279132837
4105,2021-06-20 21:28:32,110.19996378879695
3944,2021-06-20 21:28:32,51.500296124936796
4189,2021-06-20 21:28:32,84.58421815003504
4190,2021-06-20 21:28:32,41.92993575289065
4192,2021-06-20 21:28:32,39.90720527418756
4109,2021-06-20 21:28:32,58.140132888044704
4033,2021-06-20 21:28:32,58.140132888044704
4194,2021-06-20 21:28:32,79.22720314738034
4034,2021-06-20 21:28:32,20.67322074418854
3947,2021-06-20 21:28:32,20.67322074418854
3782,2021-06-20 21:28:32,42.82683156598948
3719,2021-06-20 21:28:32,44.9948658767718
2950,2021-06-20 21:28:32,45.64229942021468
4196,2021-06-20 21:28:32,29.70470451426432
4198,2021-06-20 21:28:32,29.70470451426432
4201,2021-06-20 21:28:32,50.36460629922144
4111,2021-06-20 21:28:32,45.34796722982161
4112,2021-06-20 21:28:32,85.35054864127947
4038,2021-06-20 21:28:32,51.64528164554031
4202,2021-06-20 21:28:32,53.13476890198008
4113,2021-06-20 21:28:32,36.13308626694078
3868,2021-06-20 21:28:32,36.13308626694078
4039,2021-06-20 21:28:32,50.40024975139936
4115,2021-06-20 21:28:32,51.64528164554031
3100,2021-06-20 21:28:32,50.40024975139936
3229,2021-06-20 21:28:32,71.48316436618013
4041,2021-06-20 21:28:32,46.25491366767702
4120,2021-06-20 21:28:32,40.33668761082683
4206,2021-06-20 21:28:32,63.03689523662485
4122,2021-06-20 21:28:32,27.702643855056706
3793,2021-06-20 21:28:32,82.72973652178997
4123,2021-06-20 21:28:32,22.672297536452888
4208,2021-06-20 21:28:32,22.672297536452888
4042,2021-06-20 21:28:32,35.6566112618266
4209,2021-06-20 21:28:32,30.034364374453574
4210,2021-06-20 21:28:32,72.70941303486511
3795,2021-06-20 21:28:32,86.31616944276968
3978,2021-06-20 21:28:32,153.71719810920746
3956,2021-06-20 21:28:32,66.52816727798249
4211,2021-06-20 21:28:32,60.64168784943857
4126,2021-06-20 21:28:32,180.05770290659885
3711,2021-06-20 21:28:32,60.64168784943857
3432,2021-06-20 21:28:32,126.35239999826287
4128,2021-06-20 21:28:32,550.3090641020633
3731,2021-06-20 21:28:32,43.27066901927131
3880,2021-06-20 21:28:32,54.576766711954676
2654,2021-06-20 21:28:32,15.821023634227336
3281,2021-06-20 21:28:32,55.12494854177722
3857,2021-06-20 21:28:32,35.90220650335428
2809,2021-06-20 21:28:32,33.690758798934986
3883,2021-06-20 21:28:32,29.3186709819217
4048,2021-06-20 21:28:32,61.65078235935601
4049,2021-06-20 21:28:32,69.99397951021894
4134,2021-06-20 21:28:32,55.663039857304035
3511,2021-06-20 21:28:32,52.40736867390437
4136,2021-06-20 21:28:32,56.527194118852705
4137,2021-06-20 21:28:32,35.410383364072466
4218,2021-06-20 21:28:32,35.78656802581456
3914,2021-06-20 21:28:32,35.410383364072466
4139,2021-06-20 21:28:32,35.78656802581456
4052,2021-06-20 21:28:32,69.3501277773981
3971,2021-06-20 21:28:32,56.23698311726893
3202,2021-06-20 21:28:32,64.39350389867677
4141,2021-06-20 21:28:32,48.6482839783712
1391,2021-06-20 21:28:32,45.34796722982161
3823,2021-06-20 21:28:32,50.36460629922144
2825,2021-06-20 21:28:32,119.80699400588018
3872,2021-06-20 21:28:32,42.660945371503416
3896,2021-06-20 21:28:32,66.2222190813708
4149,2021-06-20 21:28:32,66.42073797073353
4225,2021-06-20 21:28:32,30.034364374453574
3897,2021-06-20 21:28:32,37.21162165034737
3979,2021-06-20 21:28:32,67.36633586052398
3678,2021-06-20 21:28:32,54.576766711954676
4226,2021-06-20 21:28:32,38.30306043790203
3537,2021-06-20 21:28:32,80.48129695245547
4058,2021-06-20 21:28:32,41.74498002152632
4227,2021-06-20 21:28:32,29.3186709819217
3858,2021-06-20 21:28:32,84.58421815003504
4152,2021-06-20 21:28:32,38.439902839025535
4228,2021-06-20 21:28:32,43.489571009378324
3159,2021-06-20 21:28:32,66.39089676622332
4230,2021-06-20 21:28:32,43.489571009378324
4153,2021-06-20 21:28:32,17.83710837890593
3990,2021-06-20 21:28:32,36.234647635368006
3991,2021-06-20 21:28:32,17.83710837890593
3238,2021-06-20 21:28:32,37.80946494593369
4062,2021-06-20 21:28:32,22.201780459460924
4155,2021-06-20 21:28:32,22.048334625312123
4156,2021-06-20 21:28:32,22.048334625312123
4065,2021-06-20 21:28:32,37.80946494593369
4066,2021-06-20 21:28:32,43.39009133125977
4231,2021-06-20 21:28:32,11.77128010089868
3736,2021-06-20 21:28:32,11.77128010089868
3994,2021-06-20 21:28:32,42.57498655100011
4068,2021-06-20 21:28:32,43.39009133125977
4069,2021-06-20 21:28:32,55.855170875216515
4232,2021-06-20 21:28:32,52.40736867390437
4157,2021-06-20 21:28:32,42.82683156598948
2280,2021-06-20 21:28:32,44.9948658767718
3996,2021-06-20 21:28:32,69.5257781008397
3462,2021-06-20 21:28:32,57.21496427144263
4071,2021-06-20 21:28:32,61.66256519267489
3999,2021-06-20 21:28:32,61.66256519267489
3761,2021-06-20 21:28:32,39.623714760906275
3970,2021-06-20 21:28:32,64.39350389867677
4236,2021-06-20 21:28:32,48.6482839783712
4159,2021-06-20 21:28:32,46.30711467784106
4160,2021-06-20 21:28:32,46.30711467784106
3892,2021-06-20 21:28:32,84.24397675155474
3742,2021-06-20 21:28:32,28.993746542170857
4237,2021-06-20 21:28:32,47.624007595050884
4239,2021-06-20 21:28:32,28.993746542170857
4240,2021-06-20 21:28:32,42.15471384760047
4073,2021-06-20 21:28:32,39.178659164292085
4143,2021-06-20 21:28:32,60.69958368787386
4165,2021-06-20 21:28:32,40.33668761082683
3522,2021-06-20 21:28:32,42.660945371503416
4166,2021-06-20 21:28:32,40.83796515872706
3627,2021-06-20 21:28:32,66.2222190813708
4167,2021-06-20 21:28:32,102.61263488642858
3825,2021-06-20 21:28:32,86.31616944276968
4168,2021-06-20 21:28:32,72.70941303486511
4242,2021-06-20 21:28:32,44.23300281779036
4243,2021-06-20 21:28:32,110.9641018791902
4170,2021-06-20 21:28:32,41.32189745409116
4172,2021-06-20 21:28:32,47.449699826989594
3898,2021-06-20 21:28:32,60.44323305391788
1784,2021-06-20 21:28:32,47.16766399945079
4245,2021-06-20 21:28:32,56.29729834448822
3637,2021-06-20 21:28:32,38.30306043790203
4246,2021-06-20 21:28:32,33.690758798934986
4008,2021-06-20 21:28:32,41.495469601291695
2479,2021-06-20 21:28:32,41.74498002152632
3833,2021-06-20 21:28:32,38.439902839025535
3541,2021-06-20 21:28:32,53.842350973524155
4247,2021-06-20 21:28:32,34.95829717001508
4084,2021-06-20 21:28:32,99.98639577040964
3061,2021-06-20 21:28:32,34.75506765377148
3834,2021-06-20 21:28:32,66.39089676622332
4013,2021-06-20 21:28:32,33.240437014602655
4087,2021-06-20 21:28:32,34.75506765377148
3455,2021-06-20 21:28:32,36.234647635368006
3646,2021-06-20 21:28:32,70.02525356206854
4249,2021-06-20 21:28:32,69.84585428716998
4177,2021-06-20 21:28:32,72.22357166902258
3459,2021-06-20 21:28:32,58.47579495029285
4091,2021-06-20 21:28:32,39.623714760906275
4092,2021-06-20 21:28:32,64.1914566647977
2927,2021-06-20 21:28:32,75.28761906756371
4178,2021-06-20 21:28:32,39.178659164292085
4025,2021-06-20 21:28:32,104.43090646837382
2368,2021-06-20 21:28:32,62.583898518911774
3367,2021-06-20 21:28:32,82.76627948606856
4251,2021-06-20 21:28:32,84.55862330615169
4095,2021-06-20 21:28:32,44.23300281779036
4181,2021-06-20 21:28:32,131.7951770065443
3668,2021-06-20 21:28:32,45.244146175444286
4098,2021-06-20 21:28:32,35.98259980781609
4254,2021-06-20 21:28:32,60.44323305391788
3272,2021-06-20 21:28:32,35.98259980781609
2594,2021-06-20 21:28:32,35.02799598353495
3671,2021-06-20 21:28:32,51.34280196793319
3935,2021-06-20 21:28:32,76.00478159366789
3846,2021-06-20 21:28:32,47.99571062802197
3773,2021-06-20 21:28:32,51.34280196793319
3848,2021-06-20 21:28:32,53.842350973524155
2199,2021-06-20 21:28:32,33.240437014602655
4255,2021-06-20 21:28:32,37.54804429007304
4256,2021-06-20 21:28:32,37.54804429007304
3936,2021-06-20 21:28:32,34.36340845964807
252,2021-06-20 21:28:32,44.85926059806962
4099,2021-06-20 21:28:32,48.58978223753556
2873,2021-06-20 21:28:32,44.959511703080494
4100,2021-06-20 21:28:32,41.896477039025434
1890,2021-06-20 21:28:32,41.896477039025434
2203,2021-06-20 21:28:32,42.005718154786855
259,2021-06-20 21:28:32,273.29038207141207
3182,2021-06-20 21:28:32,45.64229942021468
4257,2021-06-20 21:28:32,57.439020042759054
4259,2021-06-20 21:28:32,57.439020042759054
2782,2021-06-20 21:28:32,69.07289015432471
3677,2021-06-20 21:28:32,59.26180722552538
3083,2021-06-20 21:28:32,41.32189745409116
4019,2021-06-20 21:28:32,47.449699826989594
3577,2021-06-20 21:28:32,182.0399416731046
4102,2021-06-20 21:34:56,111.32740954727339
3713,2021-06-20 21:34:56,56.415444115827206
2213,2021-06-20 21:34:56,143.9467546008988
4261,2021-06-20 21:34:56,48.793435907676106
3281,2021-06-20 21:34:56,53.828156260426574
4105,2021-06-20 21:34:56,110.97800097343773
3944,2021-06-20 21:34:56,52.35258282663844
4263,2021-06-20 21:34:56,30.38855604631157
4264,2021-06-20 21:34:56,92.5411328660491
4190,2021-06-20 21:34:56,40.094786817897756
4189,2021-06-20 21:34:56,93.33951620521518
4266,2021-06-20 21:34:56,91.39179955329101
4192,2021-06-20 21:34:56,42.90786974902914
4033,2021-06-20 21:34:56,81.16576107448103
4267,2021-06-20 21:34:56,30.332906879023373
4034,2021-06-20 21:34:56,23.76178415446363
3947,2021-06-20 21:34:56,23.76178415446363
2950,2021-06-20 21:34:56,48.72885510275009
3971,2021-06-20 21:34:56,56.96500114492346
4196,2021-06-20 21:34:56,32.73574727210206
1391,2021-06-20 21:34:56,30.488757609929866
4271,2021-06-20 21:34:56,30.488757609929866
4198,2021-06-20 21:34:56,32.73574727210206
4201,2021-06-20 21:34:56,52.44362994863404
4112,2021-06-20 21:34:56,81.27259320304132
4038,2021-06-20 21:34:56,52.70152829430531
4202,2021-06-20 21:34:56,67.09709875367523
4039,2021-06-20 21:34:56,49.51709218133975
4115,2021-06-20 21:34:56,52.70152829430531
3100,2021-06-20 21:34:56,49.51709218133975
4272,2021-06-20 21:34:56,60.58481244009767
4273,2021-06-20 21:34:56,113.39467966540168
3229,2021-06-20 21:34:56,71.97760509082843
4274,2021-06-20 21:34:56,60.58481244009767
4275,2021-06-20 21:34:56,74.35330828495744
4206,2021-06-20 21:34:56,60.498073447051524
4122,2021-06-20 21:34:56,35.95399751566631
3793,2021-06-20 21:34:56,103.87848514594128
4208,2021-06-20 21:34:56,35.07151574135815
4042,2021-06-20 21:34:56,35.07151574135815
3897,2021-06-20 21:34:56,36.72378457286534
4209,2021-06-20 21:34:56,32.277376255376495
4210,2021-06-20 21:34:56,68.83780158994473
3795,2021-06-20 21:34:56,88.03200089487768
3956,2021-06-20 21:34:56,60.94608354394177
3978,2021-06-20 21:34:56,142.65975360802733
4211,2021-06-20 21:34:56,55.60192925274172
3711,2021-06-20 21:34:56,55.60192925274172
4126,2021-06-20 21:34:56,176.6666706268554
3432,2021-06-20 21:34:56,116.4763505988104
4278,2021-06-20 21:34:56,154.0661377902986
4280,2021-06-20 21:34:56,39.7959618879615
3880,2021-06-20 21:34:56,59.005887479190235
2654,2021-06-20 21:34:56,31.722472632999736
3857,2021-06-20 21:34:56,31.722472632999736
2809,2021-06-20 21:34:56,31.264387612909164
3883,2021-06-20 21:34:56,30.370774180606777
4283,2021-06-20 21:34:56,17.18338167945624
4048,2021-06-20 21:34:56,17.18338167945624
4134,2021-06-20 21:34:56,63.15143182413542
4049,2021-06-20 21:34:56,18.370142246099764
4285,2021-06-20 21:34:56,18.370142246099764
4286,2021-06-20 21:34:56,53.4754257400666
4194,2021-06-20 21:34:56,30.332906879023373
4287,2021-06-20 21:34:56,27.887584590126853
4137,2021-06-20 21:34:56,27.887584590126853
4218,2021-06-20 21:34:56,91.0546409611635
3914,2021-06-20 21:34:56,35.9147977934411
4052,2021-06-20 21:34:56,18.553350406120355
4288,2021-06-20 21:34:56,18.553350406120355
4289,2021-06-20 21:34:56,44.398134529463285
4236,2021-06-20 21:34:56,89.37038575572602
3823,2021-06-20 21:34:56,52.44362994863404
3872,2021-06-20 21:34:56,40.09362576112341
3522,2021-06-20 21:34:56,40.09362576112341
4225,2021-06-20 21:34:56,32.277376255376495
4243,2021-06-20 21:34:56,109.05105022311368
4295,2021-06-20 21:34:56,66.07685364673306
3678,2021-06-20 21:34:56,59.48173035663416
3731,2021-06-20 21:34:56,67.45531724871871
4226,2021-06-20 21:34:56,39.7959618879615
4297,2021-06-20 21:34:56,51.18916683862452
3537,2021-06-20 21:34:56,81.8813206784941
4298,2021-06-20 21:34:56,21.544426915016246
4227,2021-06-20 21:34:56,30.370774180606777
3858,2021-06-20 21:34:56,93.33951620521518
4300,2021-06-20 21:34:56,53.9079510647309
4228,2021-06-20 21:34:56,43.11489296461518
4301,2021-06-20 21:34:56,64.2438845785721
4230,2021-06-20 21:34:56,43.11489296461518
3159,2021-06-20 21:34:56,68.72843504306894
4153,2021-06-20 21:34:56,57.83336914475072
3990,2021-06-20 21:34:56,37.704526981890325
3238,2021-06-20 21:34:56,44.509005809971725
4155,2021-06-20 21:34:56,44.407102401761016
4066,2021-06-20 21:34:56,44.507124992324464
4303,2021-06-20 21:34:56,27.446020302748455
4231,2021-06-20 21:34:56,43.46834535356045
3994,2021-06-20 21:34:56,27.446020302748455
4068,2021-06-20 21:34:56,44.507124992324464
4069,2021-06-20 21:34:56,53.4754257400666
4232,2021-06-20 21:34:56,29.954063231522746
4304,2021-06-20 21:34:56,29.954063231522746
4157,2021-06-20 21:34:56,77.38264223455774
3996,2021-06-20 21:34:56,67.91973869026239
3999,2021-06-20 21:34:56,60.97042488097767
4071,2021-06-20 21:34:56,60.97042488097767
3761,2021-06-20 21:34:56,39.99805675955654
3970,2021-06-20 21:34:56,157.71147679838282
4160,2021-06-20 21:34:56,41.56365986400523
3892,2021-06-20 21:34:56,115.10557034381664
4237,2021-06-20 21:34:56,41.56365986400523
4239,2021-06-20 21:34:56,95.4073959370932
4310,2021-06-20 21:34:56,48.49545701600475
4240,2021-06-20 21:34:56,43.792407357809395
4073,2021-06-20 21:34:56,43.792407357809395
4143,2021-06-20 21:34:56,60.90109155812653
4165,2021-06-20 21:34:56,39.84563080610854
4166,2021-06-20 21:34:56,39.84563080610854
3627,2021-06-20 21:34:56,72.77146607137473
4167,2021-06-20 21:34:56,104.3267613311346
3825,2021-06-20 21:34:56,88.03200089487768
4311,2021-06-20 21:34:56,56.805731812273365
4168,2021-06-20 21:34:56,68.83780158994473
3979,2021-06-20 21:34:56,65.58109218154641
4242,2021-06-20 21:34:56,77.74485812342226
4170,2021-06-20 21:34:56,40.8956334287624
3898,2021-06-20 21:34:56,65.6245801649427
1784,2021-06-20 21:34:56,63.660612061131175
4245,2021-06-20 21:34:56,56.415444115827206
3637,2021-06-20 21:34:56,41.70656278942526
4008,2021-06-20 21:34:56,43.78350720325755
4246,2021-06-20 21:34:56,34.42563778691823
4058,2021-06-20 21:34:56,21.544426915016246
2479,2021-06-20 21:34:56,39.43609545329015
3833,2021-06-20 21:34:56,71.27138710982598
3541,2021-06-20 21:34:56,51.891623528581185
4247,2021-06-20 21:34:56,38.118021810032076
4084,2021-06-20 21:34:56,104.38256681092238
4314,2021-06-20 21:34:56,30.794591832425354
3061,2021-06-20 21:34:56,53.9079510647309
4013,2021-06-20 21:34:56,31.02244138055363
3834,2021-06-20 21:34:56,30.794591832425354
3455,2021-06-20 21:34:56,37.704526981890325
3646,2021-06-20 21:34:56,72.342304257603
4249,2021-06-20 21:34:56,111.38370444909513
3459,2021-06-20 21:34:56,65.83457278538012
4091,2021-06-20 21:34:56,39.99805675955654
4092,2021-06-20 21:34:56,65.91065469908658
2927,2021-06-20 21:34:56,74.6441224917602
4318,2021-06-20 21:34:56,50.97066721976251
4025,2021-06-20 21:34:56,81.9165174159389
2368,2021-06-20 21:34:56,67.67875340278957
3367,2021-06-20 21:34:56,83.65587752600379
4251,2021-06-20 21:34:56,84.90478912434435
4319,2021-06-20 21:34:56,66.07685364673306
3577,2021-06-20 21:34:56,154.0661377902986
3668,2021-06-20 21:34:56,61.82169071049885
4254,2021-06-20 21:34:56,48.793435907676106
3272,2021-06-20 21:34:56,43.78350720325755
3671,2021-06-20 21:34:56,51.27487772158403
2594,2021-06-20 21:34:56,34.62247959276647
3935,2021-06-20 21:34:56,76.56041620952065
3846,2021-06-20 21:34:56,43.824914205058626
3773,2021-06-20 21:34:56,51.27487772158403
3848,2021-06-20 21:34:56,51.891623528581185
2199,2021-06-20 21:34:56,31.02244138055363
4255,2021-06-20 21:34:56,40.92135447037697
4256,2021-06-20 21:34:56,40.92135447037697
3936,2021-06-20 21:34:56,32.87523196745989
252,2021-06-20 21:34:56,46.3778026755203
4099,2021-06-20 21:34:56,47.068772333012284
2873,2021-06-20 21:34:56,45.67910555411102
4323,2021-06-20 21:34:56,54.11294214913715
2203,2021-06-20 21:34:56,38.21976840708084
1890,2021-06-20 21:34:56,38.21976840708084
259,2021-06-20 21:34:56,272.09025640637276
3182,2021-06-20 21:34:56,48.72885510275009
4257,2021-06-20 21:34:56,62.500438818713626
4259,2021-06-20 21:34:56,62.500438818713626
2782,2021-06-20 21:34:56,74.6441224917602
3677,2021-06-20 21:34:56,13.084100311241274
4325,2021-06-20 21:34:56,13.084100311241274
3083,2021-06-20 21:34:56,40.8956334287624
4181,2021-06-20 21:34:56,79.81781511437975
4019,2021-06-20 21:34:56,132.39552236202888
4326,2021-06-20 21:39:12,64.34709096562104
4102,2021-06-20 21:39:12,111.57865661685459
4261,2021-06-20 21:39:12,51.93720600185614
2213,2021-06-20 21:39:12,137.71840166801624
4105,2021-06-20 21:39:12,108.87177938083921
3281,2021-06-20 21:39:12,52.62127864505996
4263,2021-06-20 21:39:12,28.487854368712853
4328,2021-06-20 21:39:12,77.45155943707445
4330,2021-06-20 21:39:12,29.900803945140098
4264,2021-06-20 21:39:12,29.900803945140098
4332,2021-06-20 21:39:12,22.706569616383483
4333,2021-06-20 21:39:12,22.706569616383483
4189,2021-06-20 21:39:12,47.308253603389396
4334,2021-06-20 21:39:12,37.84106272155213
4266,2021-06-20 21:39:12,92.29580461996896
4033,2021-06-20 21:39:12,81.81776617432088
4034,2021-06-20 21:39:12,23.885097294490414
3947,2021-06-20 21:39:12,23.885097294490414
2950,2021-06-20 21:39:12,56.377793897896474
3971,2021-06-20 21:39:12,55.33328500285049
4196,2021-06-20 21:39:12,33.630405994918654
1391,2021-06-20 21:39:12,37.532671267325604
4271,2021-06-20 21:39:12,37.532671267325604
4198,2021-06-20 21:39:12,33.630405994918654
4201,2021-06-20 21:39:12,56.53638373971546
3823,2021-06-20 21:39:12,56.53638373971546
4038,2021-06-20 21:39:12,98.56249212056112
4202,2021-06-20 21:39:12,63.52008771174751
4039,2021-06-20 21:39:12,50.7801561491942
3100,2021-06-20 21:39:12,50.7801561491942
4272,2021-06-20 21:39:12,63.52008771174751
4273,2021-06-20 21:39:12,106.65253028040537
4274,2021-06-20 21:39:12,64.42152809441
4275,2021-06-20 21:39:12,76.03361777039038
4206,2021-06-20 21:39:12,60.07068052670816
3793,2021-06-20 21:39:12,78.44371028983839
4122,2021-06-20 21:39:12,60.07068052670816
4345,2021-06-20 21:39:12,78.35236009276842
4042,2021-06-20 21:39:12,67.62903296695019
4209,2021-06-20 21:39:12,29.885242997989415
3897,2021-06-20 21:39:12,38.88287159848292
3795,2021-06-20 21:39:12,87.33127712450766
3978,2021-06-20 21:39:12,134.842033610923
4211,2021-06-20 21:39:12,60.47553654217762
4347,2021-06-20 21:39:12,81.9603439699383
3711,2021-06-20 21:39:12,62.017712895958255
4348,2021-06-20 21:39:12,224.16949631764095
4278,2021-06-20 21:39:12,151.9349103558682
4280,2021-06-20 21:39:12,48.12910506955688
4349,2021-06-20 21:39:12,27.413069379973255
3880,2021-06-20 21:39:12,39.475837368154814
2654,2021-06-20 21:39:12,35.0150772642333
3857,2021-06-20 21:39:12,35.0150772642333
2809,2021-06-20 21:39:12,28.487854368712853
3537,2021-06-20 21:39:12,75.71411061636252
3883,2021-06-20 21:39:12,62.86654140184957
4351,2021-06-20 21:39:12,37.84106272155213
4301,2021-06-20 21:39:12,61.5691285773836
4283,2021-06-20 21:39:12,11.961607438489695
4048,2021-06-20 21:39:12,11.961607438489695
4068,2021-06-20 21:39:12,43.89118162579675
4049,2021-06-20 21:39:12,21.449270477913686
4285,2021-06-20 21:39:12,21.449270477913686
4286,2021-06-20 21:39:12,46.52124939041705
4194,2021-06-20 21:39:12,34.034858676907874
4267,2021-06-20 21:39:12,34.034858676907874
4137,2021-06-20 21:39:12,26.249419318226927
3914,2021-06-20 21:39:12,37.46118085232088
4052,2021-06-20 21:39:12,20.41140895102571
4288,2021-06-20 21:39:12,20.41140895102571
4289,2021-06-20 21:39:12,44.34745155146479
4356,2021-06-20 21:39:12,53.16269866542684
4236,2021-06-20 21:39:12,88.70230084454963
4359,2021-06-20 21:39:12,65.74615704439707
3872,2021-06-20 21:39:12,42.739582802576564
3522,2021-06-20 21:39:12,42.739582802576564
3627,2021-06-20 21:39:12,68.47216502450789
4362,2021-06-20 21:39:12,46.4070576813539
4225,2021-06-20 21:39:12,29.885242997989415
4364,2021-06-20 21:39:12,81.9603439699383
4295,2021-06-20 21:39:12,73.93753637649361
3678,2021-06-20 21:39:12,17.16535119194932
4365,2021-06-20 21:39:12,17.16535119194932
4366,2021-06-20 21:39:12,32.718562317402586
4297,2021-06-20 21:39:12,55.332997366758704
4058,2021-06-20 21:39:12,21.63126679164276
4298,2021-06-20 21:39:12,21.63126679164276
3858,2021-06-20 21:39:12,56.67763343372022
3541,2021-06-20 21:39:12,47.623962307485414
4300,2021-06-20 21:39:12,54.035526597102155
4228,2021-06-20 21:39:12,38.75295077599149
4230,2021-06-20 21:39:12,38.75295077599149
3159,2021-06-20 21:39:12,70.39405035481236
